Timestamp;Email;Comment;PID;Millis;EDA;IBI;RawPulse;Pressure;Button
2021-10-15 10:59:39.6879;a@a.A;NULL;NULL;138016;14;0;529;0;0
2021-10-15 10:59:39.6879;a@a.A;NULL;NULL;138027;11;0;529;0;0
2021-10-15 10:59:39.7038;a@a.A;NULL;NULL;138037;13;0;529;0;0
2021-10-15 10:59:39.7208;a@a.A;NULL;NULL;138047;0;0;529;0;0
2021-10-15 10:59:39.7208;a@a.A;NULL;NULL;138057;17;0;529;0;0
2021-10-15 10:59:39.7378;a@a.A;NULL;NULL;138067;0;0;529;0;0
2021-10-15 10:59:39.7378;a@a.A;NULL;NULL;138077;31;0;529;0;0
2021-10-15 10:59:39.7537;a@a.A;NULL;NULL;138087;0;0;529;0;0
2021-10-15 10:59:39.7707;a@a.A;NULL;NULL;138097;21;0;529;0;0
2021-10-15 10:59:39.7707;a@a.A;NULL;NULL;138107;0;0;529;0;0
2021-10-15 10:59:39.7876;a@a.A;NULL;NULL;138117;17;0;529;0;0
2021-10-15 10:59:39.7876;a@a.A;NULL;NULL;138127;0;0;529;0;0
2021-10-15 10:59:39.8046;a@a.A;NULL;NULL;138137;32;0;529;0;0
2021-10-15 10:59:39.8205;a@a.A;NULL;NULL;138147;0;0;529;0;0
2021-10-15 10:59:39.8205;a@a.A;NULL;NULL;138157;11;0;529;0;0
2021-10-15 10:59:39.8375;a@a.A;NULL;NULL;138167;0;0;529;0;0
2021-10-15 10:59:39.8375;a@a.A;NULL;NULL;138177;13;0;529;0;0
2021-10-15 10:59:39.8544;a@a.A;NULL;NULL;138187;2;0;529;0;0
2021-10-15 10:59:39.8704;a@a.A;NULL;NULL;138198;26;0;529;0;0
2021-10-15 10:59:39.8704;a@a.A;NULL;NULL;138208;0;0;529;0;0
2021-10-15 10:59:39.8874;a@a.A;NULL;NULL;138218;36;0;529;0;0
2021-10-15 10:59:39.9043;a@a.A;NULL;NULL;138228;0;0;529;0;0
2021-10-15 10:59:39.9043;a@a.A;NULL;NULL;138238;37;0;529;0;0
2021-10-15 10:59:39.9213;a@a.A;NULL;NULL;138248;0;0;529;0;0
2021-10-15 10:59:39.9213;a@a.A;NULL;NULL;138258;27;0;529;0;0
2021-10-15 10:59:39.9372;a@a.A;NULL;NULL;138268;0;0;529;0;0
2021-10-15 10:59:39.9542;a@a.A;NULL;NULL;138278;22;0;529;0;0
2021-10-15 10:59:39.9542;a@a.A;NULL;NULL;138288;0;0;529;0;0
2021-10-15 10:59:39.9711;a@a.A;NULL;NULL;138298;9;0;529;0;0
2021-10-15 10:59:39.9711;a@a.A;NULL;NULL;138308;0;0;529;0;0
2021-10-15 10:59:39.9881;a@a.A;NULL;NULL;138318;13;0;529;0;0
2021-10-15 10:59:39.9881;a@a.A;NULL;NULL;138328;0;0;529;0;0
2021-10-15 10:59:40.0040;a@a.A;NULL;NULL;138338;12;0;529;0;0
2021-10-15 10:59:40.0210;a@a.A;NULL;NULL;138348;0;0;529;0;0
2021-10-15 10:59:40.0210;a@a.A;NULL;NULL;138358;34;0;529;0;0
2021-10-15 10:59:40.0380;a@a.A;NULL;NULL;138368;0;0;529;0;0
2021-10-15 10:59:40.0380;a@a.A;NULL;NULL;138378;16;0;529;0;0
2021-10-15 10:59:40.0549;a@a.A;NULL;NULL;138388;0;0;529;0;0
2021-10-15 10:59:40.0719;a@a.A;NULL;NULL;138398;31;0;529;0;0
2021-10-15 10:59:40.0719;a@a.A;NULL;NULL;138408;0;0;529;0;0
2021-10-15 10:59:40.0879;a@a.A;NULL;NULL;138418;31;0;529;0;0
2021-10-15 10:59:40.1048;a@a.A;NULL;NULL;138428;0;0;529;0;0
2021-10-15 10:59:40.1048;a@a.A;NULL;NULL;138438;25;0;529;0;0
2021-10-15 10:59:40.1218;a@a.A;NULL;NULL;138448;0;0;529;0;0
2021-10-15 10:59:40.1218;a@a.A;NULL;NULL;138458;23;0;529;0;0
2021-10-15 10:59:40.1377;a@a.A;NULL;NULL;138468;0;0;529;0;0
2021-10-15 10:59:40.1547;a@a.A;NULL;NULL;138478;32;0;529;0;0
2021-10-15 10:59:40.1547;a@a.A;NULL;NULL;138488;0;0;529;0;0
2021-10-15 10:59:40.1706;a@a.A;NULL;NULL;138498;27;0;529;0;0
2021-10-15 10:59:40.1706;a@a.A;NULL;NULL;138508;0;0;529;0;0
2021-10-15 10:59:40.1876;a@a.A;NULL;NULL;138518;9;0;529;0;0
2021-10-15 10:59:40.1876;a@a.A;NULL;NULL;138528;0;0;529;0;0
2021-10-15 10:59:40.2045;a@a.A;NULL;NULL;138539;21;0;529;0;0
2021-10-15 10:59:40.2215;a@a.A;NULL;NULL;138549;0;0;529;0;0
2021-10-15 10:59:40.2215;a@a.A;NULL;NULL;138559;45;0;529;0;0
2021-10-15 10:59:40.2385;a@a.A;NULL;NULL;138569;3;0;529;0;0
2021-10-15 10:59:40.2544;a@a.A;NULL;NULL;138579;30;0;529;0;0
2021-10-15 10:59:40.2544;a@a.A;NULL;NULL;138589;0;0;529;0;0
2021-10-15 10:59:40.2714;a@a.A;NULL;NULL;138599;50;0;529;0;0
2021-10-15 10:59:40.2714;a@a.A;NULL;NULL;138609;8;0;529;0;0
2021-10-15 10:59:40.2883;a@a.A;NULL;NULL;138619;44;0;529;0;0
2021-10-15 10:59:40.3043;a@a.A;NULL;NULL;138629;0;0;529;0;0
2021-10-15 10:59:40.3043;a@a.A;NULL;NULL;138639;37;0;529;0;0
2021-10-15 10:59:40.3212;a@a.A;NULL;NULL;138649;11;0;529;0;0
2021-10-15 10:59:40.3212;a@a.A;NULL;NULL;138659;40;0;529;0;0
2021-10-15 10:59:40.3382;a@a.A;NULL;NULL;138669;0;0;529;0;0
2021-10-15 10:59:40.3541;a@a.A;NULL;NULL;138679;42;0;529;0;0
2021-10-15 10:59:40.3541;a@a.A;NULL;NULL;138689;3;0;529;0;0
2021-10-15 10:59:40.3711;a@a.A;NULL;NULL;138699;27;0;529;0;0
2021-10-15 10:59:40.3711;a@a.A;NULL;NULL;138710;0;0;529;0;0
2021-10-15 10:59:40.3881;a@a.A;NULL;NULL;138720;47;0;529;0;0
2021-10-15 10:59:40.4050;a@a.A;NULL;NULL;138730;12;0;529;0;0
2021-10-15 10:59:40.4050;a@a.A;NULL;NULL;138740;38;0;529;0;0
2021-10-15 10:59:40.4210;a@a.A;NULL;NULL;138750;13;0;529;0;0
2021-10-15 10:59:40.4379;a@a.A;NULL;NULL;138760;36;0;529;0;0
2021-10-15 10:59:40.4379;a@a.A;NULL;NULL;138770;19;0;529;0;0
2021-10-15 10:59:40.4539;a@a.A;NULL;NULL;138780;40;0;529;0;0
2021-10-15 10:59:40.4549;a@a.A;NULL;NULL;138790;17;0;529;0;0
2021-10-15 10:59:40.4708;a@a.A;NULL;NULL;138800;59;0;529;0;0
2021-10-15 10:59:40.4708;a@a.A;NULL;NULL;138810;8;0;529;0;0
2021-10-15 10:59:40.4878;a@a.A;NULL;NULL;138820;56;0;529;0;0
2021-10-15 10:59:40.5037;a@a.A;NULL;NULL;138830;8;0;529;0;0
2021-10-15 10:59:40.5037;a@a.A;NULL;NULL;138840;51;0;529;0;0
2021-10-15 10:59:40.5207;a@a.A;NULL;NULL;138850;16;0;529;0;0
2021-10-15 10:59:40.5207;a@a.A;NULL;NULL;138860;40;0;529;0;0
2021-10-15 10:59:40.5377;a@a.A;NULL;NULL;138870;0;0;529;0;0
2021-10-15 10:59:40.5540;a@a.A;NULL;NULL;138880;31;0;529;0;0
2021-10-15 10:59:40.5540;a@a.A;NULL;NULL;138890;0;0;529;0;0
2021-10-15 10:59:40.5710;a@a.A;NULL;NULL;138900;38;0;529;0;0
2021-10-15 10:59:40.5710;a@a.A;NULL;NULL;138910;18;0;529;0;0
2021-10-15 10:59:40.5880;a@a.A;NULL;NULL;138920;43;0;529;0;0
2021-10-15 10:59:40.6049;a@a.A;NULL;NULL;138930;13;0;529;0;0
2021-10-15 10:59:40.6049;a@a.A;NULL;NULL;138940;45;0;529;0;0
2021-10-15 10:59:40.6209;a@a.A;NULL;NULL;138950;12;0;529;0;0
2021-10-15 10:59:40.6378;a@a.A;NULL;NULL;138960;25;0;529;0;0
2021-10-15 10:59:40.6378;a@a.A;NULL;NULL;138970;9;0;529;0;0
2021-10-15 10:59:40.6548;a@a.A;NULL;NULL;138980;51;3024;529;0;0
2021-10-15 10:59:40.6548;a@a.A;NULL;NULL;138990;17;0;529;0;0
2021-10-15 10:59:40.6707;a@a.A;NULL;NULL;139000;40;0;529;0;0
2021-10-15 10:59:40.6707;a@a.A;NULL;NULL;139010;0;0;528;0;0
2021-10-15 10:59:40.6877;a@a.A;NULL;NULL;139020;38;0;528;0;0
2021-10-15 10:59:40.7036;a@a.A;NULL;NULL;139030;15;0;528;0;0
2021-10-15 10:59:40.7036;a@a.A;NULL;NULL;139040;35;0;528;0;0
2021-10-15 10:59:40.7206;a@a.A;NULL;NULL;139051;8;0;529;0;0
2021-10-15 10:59:40.7206;a@a.A;NULL;NULL;139061;34;0;529;0;0
2021-10-15 10:59:40.7376;a@a.A;NULL;NULL;139071;10;0;529;0;0
2021-10-15 10:59:40.7545;a@a.A;NULL;NULL;139081;35;0;529;0;0
2021-10-15 10:59:40.7545;a@a.A;NULL;NULL;139091;0;0;529;0;0
2021-10-15 10:59:40.7715;a@a.A;NULL;NULL;139101;36;0;529;0;0
2021-10-15 10:59:40.7715;a@a.A;NULL;NULL;139111;5;0;529;0;0
2021-10-15 10:59:40.7874;a@a.A;NULL;NULL;139121;48;0;529;0;0
2021-10-15 10:59:40.8044;a@a.A;NULL;NULL;139131;8;0;529;0;0
2021-10-15 10:59:40.8044;a@a.A;NULL;NULL;139141;25;0;529;0;0
2021-10-15 10:59:40.8213;a@a.A;NULL;NULL;139151;2;0;529;0;0
2021-10-15 10:59:40.8383;a@a.A;NULL;NULL;139161;52;0;529;0;0
2021-10-15 10:59:40.8383;a@a.A;NULL;NULL;139171;0;0;529;0;0
2021-10-15 10:59:40.8542;a@a.A;NULL;NULL;139181;43;0;529;0;0
2021-10-15 10:59:40.8542;a@a.A;NULL;NULL;139191;0;0;529;0;0
2021-10-15 10:59:40.8702;a@a.A;NULL;NULL;139201;51;0;529;0;0
2021-10-15 10:59:40.8872;a@a.A;NULL;NULL;139211;6;0;529;0;0
2021-10-15 10:59:40.8882;a@a.A;NULL;NULL;139222;34;0;529;0;0
2021-10-15 10:59:40.9041;a@a.A;NULL;NULL;139232;17;0;529;0;0
2021-10-15 10:59:40.9041;a@a.A;NULL;NULL;139242;44;0;529;0;0
2021-10-15 10:59:40.9206;a@a.A;NULL;NULL;139252;0;0;529;0;0
2021-10-15 10:59:40.9206;a@a.A;NULL;NULL;139262;31;0;529;0;0
2021-10-15 10:59:40.9375;a@a.A;NULL;NULL;139272;0;0;529;0;0
2021-10-15 10:59:40.9545;a@a.A;NULL;NULL;139282;43;0;529;0;0
2021-10-15 10:59:40.9545;a@a.A;NULL;NULL;139292;11;0;529;0;0
2021-10-15 10:59:40.9704;a@a.A;NULL;NULL;139302;35;0;529;0;0
2021-10-15 10:59:40.9704;a@a.A;NULL;NULL;139312;18;0;529;0;0
2021-10-15 10:59:40.9874;a@a.A;NULL;NULL;139322;48;0;529;0;0
2021-10-15 10:59:41.0044;a@a.A;NULL;NULL;139332;2;0;529;0;0
2021-10-15 10:59:41.0044;a@a.A;NULL;NULL;139342;37;0;529;0;0
2021-10-15 10:59:41.0208;a@a.A;NULL;NULL;139352;21;0;529;0;0
2021-10-15 10:59:41.0378;a@a.A;NULL;NULL;139362;41;0;529;0;0
2021-10-15 10:59:41.0378;a@a.A;NULL;NULL;139372;24;0;529;0;0
2021-10-15 10:59:41.0537;a@a.A;NULL;NULL;139382;37;0;529;0;0
2021-10-15 10:59:41.0537;a@a.A;NULL;NULL;139392;11;0;529;0;0
2021-10-15 10:59:41.0707;a@a.A;NULL;NULL;139402;46;0;529;0;0
2021-10-15 10:59:41.0867;a@a.A;NULL;NULL;139412;17;0;529;0;0
2021-10-15 10:59:41.0867;a@a.A;NULL;NULL;139422;37;0;529;0;0
2021-10-15 10:59:41.1046;a@a.A;NULL;NULL;139432;18;0;529;0;0
2021-10-15 10:59:41.1046;a@a.A;NULL;NULL;139442;52;0;529;0;0
2021-10-15 10:59:41.1211;a@a.A;NULL;NULL;139452;15;0;529;0;0
2021-10-15 10:59:41.1370;a@a.A;NULL;NULL;139462;40;0;529;0;0
2021-10-15 10:59:41.1370;a@a.A;NULL;NULL;139472;12;0;529;0;0
2021-10-15 10:59:41.1540;a@a.A;NULL;NULL;139482;54;0;529;0;0
2021-10-15 10:59:41.1540;a@a.A;NULL;NULL;139492;9;0;529;0;0
2021-10-15 10:59:41.1700;a@a.A;NULL;NULL;139502;41;0;529;0;0
2021-10-15 10:59:41.1869;a@a.A;NULL;NULL;139512;17;0;529;0;0
2021-10-15 10:59:41.1879;a@a.A;NULL;NULL;139522;42;0;529;0;0
2021-10-15 10:59:41.2038;a@a.A;NULL;NULL;139532;25;0;529;0;0
2021-10-15 10:59:41.2038;a@a.A;NULL;NULL;139542;41;0;529;0;0
2021-10-15 10:59:41.2208;a@a.A;NULL;NULL;139552;12;0;529;0;0
2021-10-15 10:59:41.2378;a@a.A;NULL;NULL;139563;36;0;529;0;0
2021-10-15 10:59:41.2378;a@a.A;NULL;NULL;139573;15;0;529;0;0
2021-10-15 10:59:41.2547;a@a.A;NULL;NULL;139583;31;0;529;0;0
2021-10-15 10:59:41.2547;a@a.A;NULL;NULL;139593;16;0;529;0;0
2021-10-15 10:59:41.2707;a@a.A;NULL;NULL;139603;39;0;529;0;0
2021-10-15 10:59:41.2882;a@a.A;NULL;NULL;139613;12;0;529;0;0
2021-10-15 10:59:41.2882;a@a.A;NULL;NULL;139623;26;0;529;0;0
2021-10-15 10:59:41.3041;a@a.A;NULL;NULL;139633;0;0;529;0;0
2021-10-15 10:59:41.3041;a@a.A;NULL;NULL;139643;30;0;529;0;0
2021-10-15 10:59:41.3211;a@a.A;NULL;NULL;139653;7;0;529;0;0
2021-10-15 10:59:41.3380;a@a.A;NULL;NULL;139663;37;0;529;0;0
2021-10-15 10:59:41.3380;a@a.A;NULL;NULL;139673;20;0;529;0;0
2021-10-15 10:59:41.3550;a@a.A;NULL;NULL;139683;37;0;529;0;0
2021-10-15 10:59:41.3550;a@a.A;NULL;NULL;139693;13;0;529;0;0
2021-10-15 10:59:41.3709;a@a.A;NULL;NULL;139703;24;0;529;0;0
2021-10-15 10:59:41.3709;a@a.A;NULL;NULL;139713;0;0;529;0;0
2021-10-15 10:59:41.3879;a@a.A;NULL;NULL;139723;38;0;529;0;0
2021-10-15 10:59:41.4039;a@a.A;NULL;NULL;139734;20;0;529;0;0
2021-10-15 10:59:41.4198;a@a.A;NULL;NULL;139744;13;0;529;0;0
2021-10-15 10:59:41.4198;a@a.A;NULL;NULL;139754;21;0;529;0;0
2021-10-15 10:59:41.4368;a@a.A;NULL;NULL;139764;27;0;529;0;0
2021-10-15 10:59:41.4368;a@a.A;NULL;NULL;139774;12;0;529;0;0
2021-10-15 10:59:41.4537;a@a.A;NULL;NULL;139784;22;0;529;0;0
2021-10-15 10:59:41.4537;a@a.A;NULL;NULL;139794;9;0;529;0;0
2021-10-15 10:59:41.4707;a@a.A;NULL;NULL;139804;23;0;529;0;0
2021-10-15 10:59:41.4876;a@a.A;NULL;NULL;139814;14;0;529;0;0
2021-10-15 10:59:41.4876;a@a.A;NULL;NULL;139824;31;0;529;0;0
2021-10-15 10:59:41.5043;a@a.A;NULL;NULL;139834;23;0;529;0;0
2021-10-15 10:59:41.5043;a@a.A;NULL;NULL;139844;27;0;529;0;0
2021-10-15 10:59:41.5202;a@a.A;NULL;NULL;139854;11;0;529;0;0
2021-10-15 10:59:41.5372;a@a.A;NULL;NULL;139864;21;0;529;0;0
2021-10-15 10:59:41.5372;a@a.A;NULL;NULL;139874;12;0;529;0;0
2021-10-15 10:59:41.5541;a@a.A;NULL;NULL;139884;34;0;529;0;0
2021-10-15 10:59:41.5711;a@a.A;NULL;NULL;139894;13;0;529;0;0
2021-10-15 10:59:41.5711;a@a.A;NULL;NULL;139904;15;0;529;0;0
2021-10-15 10:59:41.5880;a@a.A;NULL;NULL;139914;16;0;529;0;0
2021-10-15 10:59:41.5880;a@a.A;NULL;NULL;139924;29;0;529;0;0
2021-10-15 10:59:41.6040;a@a.A;NULL;NULL;139934;21;0;529;0;0
2021-10-15 10:59:41.6209;a@a.A;NULL;NULL;139944;17;0;529;0;0
2021-10-15 10:59:41.6209;a@a.A;NULL;NULL;139954;12;0;529;0;0
2021-10-15 10:59:41.6369;a@a.A;NULL;NULL;139964;31;0;529;0;0
2021-10-15 10:59:41.6369;a@a.A;NULL;NULL;139974;14;0;529;0;0
2021-10-15 10:59:41.6539;a@a.A;NULL;NULL;139984;13;0;529;0;0
2021-10-15 10:59:41.6539;a@a.A;NULL;NULL;139994;25;0;529;0;0
2021-10-15 10:59:41.6708;a@a.A;NULL;NULL;140004;38;0;529;0;0
2021-10-15 10:59:41.6878;a@a.A;NULL;NULL;140014;4;0;529;0;0
2021-10-15 10:59:41.6878;a@a.A;NULL;NULL;140024;21;0;529;0;0
2021-10-15 10:59:41.7040;a@a.A;NULL;NULL;140034;11;0;529;0;0
2021-10-15 10:59:41.7040;a@a.A;NULL;NULL;140044;30;0;529;0;0
2021-10-15 10:59:41.7199;a@a.A;NULL;NULL;140054;21;0;529;0;0
2021-10-15 10:59:41.7369;a@a.A;NULL;NULL;140064;11;0;529;0;0
2021-10-15 10:59:41.7379;a@a.A;NULL;NULL;140075;18;0;529;0;0
2021-10-15 10:59:41.7538;a@a.A;NULL;NULL;140085;22;0;529;0;0
2021-10-15 10:59:41.7708;a@a.A;NULL;NULL;140095;14;0;529;0;0
2021-10-15 10:59:41.7708;a@a.A;NULL;NULL;140105;7;0;529;0;0
2021-10-15 10:59:41.7877;a@a.A;NULL;NULL;140115;5;0;529;0;0
2021-10-15 10:59:41.7877;a@a.A;NULL;NULL;140125;29;0;529;0;0
2021-10-15 10:59:41.8037;a@a.A;NULL;NULL;140135;11;0;529;0;0
2021-10-15 10:59:41.8196;a@a.A;NULL;NULL;140145;7;0;529;0;0
2021-10-15 10:59:41.8196;a@a.A;NULL;NULL;140155;25;0;529;0;0
2021-10-15 10:59:41.8376;a@a.A;NULL;NULL;140165;21;0;529;0;0
2021-10-15 10:59:41.8376;a@a.A;NULL;NULL;140175;21;0;529;0;0
2021-10-15 10:59:41.8535;a@a.A;NULL;NULL;140185;12;0;529;0;0
2021-10-15 10:59:41.8695;a@a.A;NULL;NULL;140195;21;0;529;0;0
2021-10-15 10:59:41.8695;a@a.A;NULL;NULL;140205;10;0;529;0;0
2021-10-15 10:59:41.8875;a@a.A;NULL;NULL;140215;16;0;529;0;0
2021-10-15 10:59:41.8875;a@a.A;NULL;NULL;140225;21;0;529;0;0
2021-10-15 10:59:41.9034;a@a.A;NULL;NULL;140235;19;0;529;0;0
2021-10-15 10:59:41.9204;a@a.A;NULL;NULL;140246;5;0;529;0;0
2021-10-15 10:59:41.9204;a@a.A;NULL;NULL;140256;5;0;529;0;0
2021-10-15 10:59:41.9373;a@a.A;NULL;NULL;140266;8;0;529;0;0
2021-10-15 10:59:41.9373;a@a.A;NULL;NULL;140276;16;0;529;0;0
2021-10-15 10:59:41.9543;a@a.A;NULL;NULL;140286;0;0;529;0;0
2021-10-15 10:59:41.9702;a@a.A;NULL;NULL;140296;12;0;529;0;0
2021-10-15 10:59:41.9702;a@a.A;NULL;NULL;140306;5;0;529;0;0
2021-10-15 10:59:41.9872;a@a.A;NULL;NULL;140316;20;0;529;0;0
2021-10-15 10:59:41.9872;a@a.A;NULL;NULL;140326;0;0;529;0;0
2021-10-15 10:59:42.0041;a@a.A;NULL;NULL;140336;12;0;529;0;0
2021-10-15 10:59:42.0201;a@a.A;NULL;NULL;140346;2;0;529;0;0
2021-10-15 10:59:42.0201;a@a.A;NULL;NULL;140356;17;0;529;0;0
2021-10-15 10:59:42.0371;a@a.A;NULL;NULL;140366;0;0;529;0;0
2021-10-15 10:59:42.0371;a@a.A;NULL;NULL;140376;21;0;529;0;0
2021-10-15 10:59:42.0540;a@a.A;NULL;NULL;140386;13;0;529;0;0
2021-10-15 10:59:42.0710;a@a.A;NULL;NULL;140396;12;0;529;0;0
2021-10-15 10:59:42.0710;a@a.A;NULL;NULL;140406;0;0;529;0;0
2021-10-15 10:59:42.0869;a@a.A;NULL;NULL;140416;26;0;529;0;0
2021-10-15 10:59:42.0869;a@a.A;NULL;NULL;140426;0;0;529;0;0
2021-10-15 10:59:42.1039;a@a.A;NULL;NULL;140436;30;0;529;0;0
2021-10-15 10:59:42.1198;a@a.A;NULL;NULL;140446;0;0;529;0;0
2021-10-15 10:59:42.1198;a@a.A;NULL;NULL;140456;31;0;529;0;0
2021-10-15 10:59:42.1368;a@a.A;NULL;NULL;140466;0;0;529;0;0
2021-10-15 10:59:42.1368;a@a.A;NULL;NULL;140476;22;0;529;0;0
2021-10-15 10:59:42.1537;a@a.A;NULL;NULL;140486;1;0;529;0;0
2021-10-15 10:59:42.1707;a@a.A;NULL;NULL;140496;15;0;529;0;0
2021-10-15 10:59:42.1707;a@a.A;NULL;NULL;140506;13;0;529;0;0
2021-10-15 10:59:42.1867;a@a.A;NULL;NULL;140516;25;0;529;0;0
2021-10-15 10:59:42.1867;a@a.A;NULL;NULL;140526;2;0;529;0;0
2021-10-15 10:59:42.2038;a@a.A;NULL;NULL;140536;11;0;529;0;0
2021-10-15 10:59:42.2207;a@a.A;NULL;NULL;140546;0;0;529;0;0
2021-10-15 10:59:42.2207;a@a.A;NULL;NULL;140556;23;0;529;0;0
2021-10-15 10:59:42.2377;a@a.A;NULL;NULL;140566;3;0;529;0;0
2021-10-15 10:59:42.2377;a@a.A;NULL;NULL;140576;11;0;529;0;0
2021-10-15 10:59:42.2536;a@a.A;NULL;NULL;140587;0;0;529;0;0
2021-10-15 10:59:42.2706;a@a.A;NULL;NULL;140597;14;0;529;0;0
2021-10-15 10:59:42.2706;a@a.A;NULL;NULL;140607;0;0;529;0;0
2021-10-15 10:59:42.2875;a@a.A;NULL;NULL;140617;24;0;529;0;0
2021-10-15 10:59:42.3035;a@a.A;NULL;NULL;140627;0;0;529;0;0
2021-10-15 10:59:42.3035;a@a.A;NULL;NULL;140637;15;0;529;0;0
2021-10-15 10:59:42.3205;a@a.A;NULL;NULL;140647;0;0;529;0;0
2021-10-15 10:59:42.3205;a@a.A;NULL;NULL;140657;26;0;529;0;0
2021-10-15 10:59:42.3369;a@a.A;NULL;NULL;140667;0;0;529;0;0
2021-10-15 10:59:42.3539;a@a.A;NULL;NULL;140677;29;0;529;0;0
2021-10-15 10:59:42.3539;a@a.A;NULL;NULL;140687;8;0;529;0;0
2021-10-15 10:59:42.3698;a@a.A;NULL;NULL;140697;12;0;529;0;0
2021-10-15 10:59:42.3698;a@a.A;NULL;NULL;140707;0;0;529;0;0
2021-10-15 10:59:42.3878;a@a.A;NULL;NULL;140717;30;0;529;0;0
2021-10-15 10:59:42.3878;a@a.A;NULL;NULL;140727;0;0;529;0;0
2021-10-15 10:59:42.4037;a@a.A;NULL;NULL;140737;22;0;529;0;0
2021-10-15 10:59:42.4197;a@a.A;NULL;NULL;140747;0;0;529;0;0
2021-10-15 10:59:42.4197;a@a.A;NULL;NULL;140758;31;0;529;0;0
2021-10-15 10:59:42.4362;a@a.A;NULL;NULL;140768;2;0;529;0;0
2021-10-15 10:59:42.4362;a@a.A;NULL;NULL;140778;14;0;529;0;0
2021-10-15 10:59:42.4532;a@a.A;NULL;NULL;140788;0;0;529;0;0
2021-10-15 10:59:42.4701;a@a.A;NULL;NULL;140798;28;0;529;0;0
2021-10-15 10:59:42.4701;a@a.A;NULL;NULL;140808;0;0;529;0;0
2021-10-15 10:59:42.4871;a@a.A;NULL;NULL;140818;17;0;529;0;0
2021-10-15 10:59:42.5030;a@a.A;NULL;NULL;140828;0;0;529;0;0
2021-10-15 10:59:42.5030;a@a.A;NULL;NULL;140838;14;0;529;0;0
2021-10-15 10:59:42.5200;a@a.A;NULL;NULL;140848;0;0;529;0;0
2021-10-15 10:59:42.5200;a@a.A;NULL;NULL;140858;15;0;529;0;0
2021-10-15 10:59:42.5363;a@a.A;NULL;NULL;140868;0;0;529;0;0
2021-10-15 10:59:42.5533;a@a.A;NULL;NULL;140878;16;0;529;0;0
2021-10-15 10:59:42.5533;a@a.A;NULL;NULL;140888;0;0;529;0;0
2021-10-15 10:59:42.5692;a@a.A;NULL;NULL;140898;13;0;529;0;0
2021-10-15 10:59:42.5692;a@a.A;NULL;NULL;140908;0;0;529;0;0
2021-10-15 10:59:42.5862;a@a.A;NULL;NULL;140918;27;0;529;0;0
2021-10-15 10:59:42.6031;a@a.A;NULL;NULL;140928;0;0;529;0;0
2021-10-15 10:59:42.6031;a@a.A;NULL;NULL;140938;17;0;529;0;0
2021-10-15 10:59:42.6191;a@a.A;NULL;NULL;140948;0;0;529;0;0
2021-10-15 10:59:42.6201;a@a.A;NULL;NULL;140958;27;0;529;0;0
2021-10-15 10:59:42.6370;a@a.A;NULL;NULL;140968;0;0;529;0;0
2021-10-15 10:59:42.6370;a@a.A;NULL;NULL;140978;16;0;529;0;0
2021-10-15 10:59:42.6530;a@a.A;NULL;NULL;140988;0;0;529;0;0
2021-10-15 10:59:42.6700;a@a.A;NULL;NULL;140998;18;0;529;0;0
2021-10-15 10:59:42.6700;a@a.A;NULL;NULL;141008;0;0;529;0;0
2021-10-15 10:59:42.6869;a@a.A;NULL;NULL;141018;26;0;529;0;0
2021-10-15 10:59:42.6869;a@a.A;NULL;NULL;141028;0;0;529;0;0
2021-10-15 10:59:42.7029;a@a.A;NULL;NULL;141038;14;0;529;0;0
2021-10-15 10:59:42.7198;a@a.A;NULL;NULL;141048;0;0;529;0;0
2021-10-15 10:59:42.7198;a@a.A;NULL;NULL;141058;20;0;529;0;0
2021-10-15 10:59:42.7368;a@a.A;NULL;NULL;141068;0;0;529;0;0
2021-10-15 10:59:42.7527;a@a.A;NULL;NULL;141078;31;0;529;0;0
2021-10-15 10:59:42.7527;a@a.A;NULL;NULL;141088;0;0;529;0;0
2021-10-15 10:59:42.7697;a@a.A;NULL;NULL;141099;32;0;529;0;0
2021-10-15 10:59:42.7697;a@a.A;NULL;NULL;141109;9;0;529;0;0
2021-10-15 10:59:42.7866;a@a.A;NULL;NULL;141119;55;0;529;0;0
2021-10-15 10:59:42.8026;a@a.A;NULL;NULL;141129;0;0;529;0;0
2021-10-15 10:59:42.8026;a@a.A;NULL;NULL;141139;45;0;529;0;0
2021-10-15 10:59:42.8196;a@a.A;NULL;NULL;141149;4;0;529;0;0
2021-10-15 10:59:42.8375;a@a.A;NULL;NULL;141159;36;0;529;0;0
2021-10-15 10:59:42.8375;a@a.A;NULL;NULL;141169;19;0;529;0;0
2021-10-15 10:59:42.8535;a@a.A;NULL;NULL;141179;36;0;529;0;0
2021-10-15 10:59:42.8535;a@a.A;NULL;NULL;141189;0;0;529;0;0
2021-10-15 10:59:42.8694;a@a.A;NULL;NULL;141199;42;0;529;0;0
2021-10-15 10:59:42.8869;a@a.A;NULL;NULL;141209;0;0;529;0;0
2021-10-15 10:59:42.8869;a@a.A;NULL;NULL;141219;39;0;529;0;0
2021-10-15 10:59:42.8869;a@a.A;NULL;NULL;141229;0;0;529;0;0
2021-10-15 10:59:42.9029;a@a.A;NULL;NULL;141239;51;0;529;0;0
2021-10-15 10:59:42.9188;a@a.A;NULL;NULL;141249;0;0;529;0;0
2021-10-15 10:59:42.9368;a@a.A;NULL;NULL;141259;39;0;529;0;0
